[DEBUG] 2021-05-03 17:47:14.329 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-03 17:47:14.340 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-03 17:47:14.359 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-03 17:47:14.554 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-03 17:47:14.558 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-03 17:47:15.060 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-03 17:47:15.568 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-03 17:47:15.625 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-03 17:47:15.628 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-03 17:47:17.800 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=ingredients_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.801 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='ingredients_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-05-03 17:47:17.802 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-05-03 17:47:17.803 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-05-03 17:47:17.803 [main] CollectionBinder - Collection role: entity.Recipes.ingredients
[DEBUG] 2021-05-03 17:47:17.809 [main] PropertyBinder - Building property ingredients
[DEBUG] 2021-05-03 17:47:17.809 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=instructions, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.809 [main] PropertyBinder - MetadataSourceProcessor property instructions with lazy=false
[DEBUG] 2021-05-03 17:47:17.810 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:instructions]
[DEBUG] 2021-05-03 17:47:17.810 [main] SimpleValueBinder - building SimpleValue for instructions
[DEBUG] 2021-05-03 17:47:17.810 [main] PropertyBinder - Building property instructions
[DEBUG] 2021-05-03 17:47:17.810 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=public_recipe, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.810 [main] PropertyBinder - MetadataSourceProcessor property public_recipe with lazy=false
[DEBUG] 2021-05-03 17:47:17.810 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:public_recipe]
[DEBUG] 2021-05-03 17:47:17.810 [main] SimpleValueBinder - building SimpleValue for public_recipe
[DEBUG] 2021-05-03 17:47:17.810 [main] PropertyBinder - Building property public_recipe
[DEBUG] 2021-05-03 17:47:17.810 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=recipe_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.810 [main] PropertyBinder - MetadataSourceProcessor property recipe_name with lazy=false
[DEBUG] 2021-05-03 17:47:17.811 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:recipe_name]
[DEBUG] 2021-05-03 17:47:17.811 [main] SimpleValueBinder - building SimpleValue for recipe_name
[DEBUG] 2021-05-03 17:47:17.811 [main] PropertyBinder - Building property recipe_name
[DEBUG] 2021-05-03 17:47:17.811 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=Users_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.811 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-05-03 17:47:17.811 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:userId]
[DEBUG] 2021-05-03 17:47:17.811 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-05-03 17:47:17.811 [main] PropertyBinder - Building property userId
[DEBUG] 2021-05-03 17:47:17.811 [main] AnnotationBinder - Binding entity from annotated class: entity.UserGoals
[DEBUG] 2021-05-03 17:47:17.812 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-03 17:47:17.812 [main] EntityBinder - Import with entity name UserGoals
[DEBUG] 2021-05-03 17:47:17.812 [main] EntityBinder - Bind entity entity.UserGoals on table User_Macro_Goals
[DEBUG] 2021-05-03 17:47:17.813 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.813 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-03 17:47:17.813 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:id]
[DEBUG] 2021-05-03 17:47:17.813 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-03 17:47:17.813 [main] PropertyBinder - Building property id
[DEBUG] 2021-05-03 17:47:17.814 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-03 17:47:17.814 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=calorie_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.814 [main] PropertyBinder - MetadataSourceProcessor property calorieGoal with lazy=false
[DEBUG] 2021-05-03 17:47:17.814 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:calorieGoal]
[DEBUG] 2021-05-03 17:47:17.814 [main] SimpleValueBinder - building SimpleValue for calorieGoal
[DEBUG] 2021-05-03 17:47:17.814 [main] PropertyBinder - Building property calorieGoal
[DEBUG] 2021-05-03 17:47:17.814 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=carb_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.814 [main] PropertyBinder - MetadataSourceProcessor property carbGoal with lazy=false
[DEBUG] 2021-05-03 17:47:17.814 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:carbGoal]
[DEBUG] 2021-05-03 17:47:17.815 [main] SimpleValueBinder - building SimpleValue for carbGoal
[DEBUG] 2021-05-03 17:47:17.815 [main] PropertyBinder - Building property carbGoal
[DEBUG] 2021-05-03 17:47:17.815 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=fat_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.815 [main] PropertyBinder - MetadataSourceProcessor property fatGoal with lazy=false
[DEBUG] 2021-05-03 17:47:17.815 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:fatGoal]
[DEBUG] 2021-05-03 17:47:17.815 [main] SimpleValueBinder - building SimpleValue for fatGoal
[DEBUG] 2021-05-03 17:47:17.815 [main] PropertyBinder - Building property fatGoal
[DEBUG] 2021-05-03 17:47:17.815 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=protein_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.815 [main] PropertyBinder - MetadataSourceProcessor property proteinGoal with lazy=false
[DEBUG] 2021-05-03 17:47:17.815 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:proteinGoal]
[DEBUG] 2021-05-03 17:47:17.816 [main] SimpleValueBinder - building SimpleValue for proteinGoal
[DEBUG] 2021-05-03 17:47:17.816 [main] PropertyBinder - Building property proteinGoal
[DEBUG] 2021-05-03 17:47:17.816 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=userid, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.816 [main] PropertyBinder - MetadataSourceProcessor property userid with lazy=false
[DEBUG] 2021-05-03 17:47:17.816 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:userid]
[DEBUG] 2021-05-03 17:47:17.816 [main] SimpleValueBinder - building SimpleValue for userid
[DEBUG] 2021-05-03 17:47:17.816 [main] PropertyBinder - Building property userid
[DEBUG] 2021-05-03 17:47:17.816 [main] AnnotationBinder - Binding entity from annotated class: entity.AuthenticationToken
[DEBUG] 2021-05-03 17:47:17.816 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-03 17:47:17.817 [main] EntityBinder - Import with entity name AuthenticationToken
[DEBUG] 2021-05-03 17:47:17.817 [main] EntityBinder - Bind entity entity.AuthenticationToken on table authentication_tokens
[DEBUG] 2021-05-03 17:47:17.818 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=token, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.818 [main] PropertyBinder - MetadataSourceProcessor property token with lazy=false
[DEBUG] 2021-05-03 17:47:17.818 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:token]
[DEBUG] 2021-05-03 17:47:17.818 [main] SimpleValueBinder - building SimpleValue for token
[DEBUG] 2021-05-03 17:47:17.819 [main] PropertyBinder - Building property token
[DEBUG] 2021-05-03 17:47:17.819 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(token)]), token, assigned, , ...)
[DEBUG] 2021-05-03 17:47:17.819 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=expiresAt, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.819 [main] PropertyBinder - MetadataSourceProcessor property expiresAt with lazy=false
[DEBUG] 2021-05-03 17:47:17.819 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:expiresAt]
[DEBUG] 2021-05-03 17:47:17.820 [main] SimpleValueBinder - building SimpleValue for expiresAt
[DEBUG] 2021-05-03 17:47:17.820 [main] PropertyBinder - Building property expiresAt
[DEBUG] 2021-05-03 17:47:17.820 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=userId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.820 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-05-03 17:47:17.820 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:userId]
[DEBUG] 2021-05-03 17:47:17.820 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-05-03 17:47:17.820 [main] PropertyBinder - Building property userId
[DEBUG] 2021-05-03 17:47:17.821 [main] AnnotationBinder - Binding entity from annotated class: entity.Ingredients
[DEBUG] 2021-05-03 17:47:17.821 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-03 17:47:17.821 [main] EntityBinder - Import with entity name Ingredients
[DEBUG] 2021-05-03 17:47:17.821 [main] EntityBinder - Bind entity entity.Ingredients on table Recipe_Ingredients
[DEBUG] 2021-05-03 17:47:17.823 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.823 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-03 17:47:17.824 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:id]
[DEBUG] 2021-05-03 17:47:17.824 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-03 17:47:17.824 [main] PropertyBinder - Building property id
[DEBUG] 2021-05-03 17:47:17.824 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-03 17:47:17.824 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Carbs, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.825 [main] PropertyBinder - MetadataSourceProcessor property carbs with lazy=false
[DEBUG] 2021-05-03 17:47:17.825 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:carbs]
[DEBUG] 2021-05-03 17:47:17.825 [main] SimpleValueBinder - building SimpleValue for carbs
[DEBUG] 2021-05-03 17:47:17.825 [main] PropertyBinder - Building property carbs
[DEBUG] 2021-05-03 17:47:17.825 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Fat, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.826 [main] PropertyBinder - MetadataSourceProcessor property fat with lazy=false
[DEBUG] 2021-05-03 17:47:17.826 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:fat]
[DEBUG] 2021-05-03 17:47:17.826 [main] SimpleValueBinder - building SimpleValue for fat
[DEBUG] 2021-05-03 17:47:17.826 [main] PropertyBinder - Building property fat
[DEBUG] 2021-05-03 17:47:17.826 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=grocery_section, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.826 [main] PropertyBinder - MetadataSourceProcessor property grocerySection with lazy=false
[DEBUG] 2021-05-03 17:47:17.826 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:grocerySection]
[DEBUG] 2021-05-03 17:47:17.826 [main] SimpleValueBinder - building SimpleValue for grocerySection
[DEBUG] 2021-05-03 17:47:17.826 [main] PropertyBinder - Building property grocerySection
[DEBUG] 2021-05-03 17:47:17.826 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Ingredient_Name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.827 [main] PropertyBinder - MetadataSourceProcessor property ingredientName with lazy=false
[DEBUG] 2021-05-03 17:47:17.827 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:ingredientName]
[DEBUG] 2021-05-03 17:47:17.827 [main] SimpleValueBinder - building SimpleValue for ingredientName
[DEBUG] 2021-05-03 17:47:17.827 [main] PropertyBinder - Building property ingredientName
[DEBUG] 2021-05-03 17:47:17.827 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Ingredient_Quantity, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.827 [main] PropertyBinder - MetadataSourceProcessor property ingredientQuantity with lazy=false
[DEBUG] 2021-05-03 17:47:17.827 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:ingredientQuantity]
[DEBUG] 2021-05-03 17:47:17.828 [main] SimpleValueBinder - building SimpleValue for ingredientQuantity
[DEBUG] 2021-05-03 17:47:17.828 [main] PropertyBinder - Building property ingredientQuantity
[DEBUG] 2021-05-03 17:47:17.828 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Quantity_Measurement_Type, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.828 [main] PropertyBinder - MetadataSourceProcessor property measurementType with lazy=false
[DEBUG] 2021-05-03 17:47:17.829 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:measurementType]
[DEBUG] 2021-05-03 17:47:17.829 [main] SimpleValueBinder - building SimpleValue for measurementType
[DEBUG] 2021-05-03 17:47:17.829 [main] PropertyBinder - Building property measurementType
[DEBUG] 2021-05-03 17:47:17.829 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Protein, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.829 [main] PropertyBinder - MetadataSourceProcessor property protein with lazy=false
[DEBUG] 2021-05-03 17:47:17.829 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:protein]
[DEBUG] 2021-05-03 17:47:17.830 [main] SimpleValueBinder - building SimpleValue for protein
[DEBUG] 2021-05-03 17:47:17.830 [main] PropertyBinder - Building property protein
[DEBUG] 2021-05-03 17:47:17.830 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Recipes_recipe_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.830 [main] PropertyBinder - MetadataSourceProcessor property recipeId with lazy=false
[DEBUG] 2021-05-03 17:47:17.830 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:recipeId]
[DEBUG] 2021-05-03 17:47:17.830 [main] SimpleValueBinder - building SimpleValue for recipeId
[DEBUG] 2021-05-03 17:47:17.830 [main] PropertyBinder - Building property recipeId
[DEBUG] 2021-05-03 17:47:17.830 [main] AnnotationBinder - Binding entity from annotated class: entity.Menu
[DEBUG] 2021-05-03 17:47:17.830 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-03 17:47:17.831 [main] EntityBinder - Import with entity name Menu
[DEBUG] 2021-05-03 17:47:17.831 [main] EntityBinder - Bind entity entity.Menu on table menus
[DEBUG] 2021-05-03 17:47:17.835 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.835 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-03 17:47:17.835 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Menu:id]
[DEBUG] 2021-05-03 17:47:17.835 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-03 17:47:17.835 [main] PropertyBinder - Building property id
[DEBUG] 2021-05-03 17:47:17.835 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-03 17:47:17.836 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.836 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.836 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=recipes_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.836 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='recipes_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-05-03 17:47:17.836 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='menuId', referencedColumn='', mappedBy=''}
[DEBUG] 2021-05-03 17:47:17.836 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='recipeId', referencedColumn='', mappedBy=''}
[DEBUG] 2021-05-03 17:47:17.836 [main] CollectionBinder - Collection role: entity.Menu.recipes
[DEBUG] 2021-05-03 17:47:17.837 [main] PropertyBinder - Building property recipes
[DEBUG] 2021-05-03 17:47:17.837 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=userId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-03 17:47:17.837 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-05-03 17:47:17.837 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Menu:userId]
