[DEBUG] 2021-05-01 09:41:18.565 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-01 09:41:18.581 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-01 09:41:18.597 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-01 09:41:18.811 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-01 09:41:18.815 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-01 09:41:19.326 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-01 09:41:19.878 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-01 09:41:19.921 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-01 09:41:19.924 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-01 09:41:21.979 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=ingredients_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:21.980 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='ingredients_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-05-01 09:41:21.983 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-05-01 09:41:21.983 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-05-01 09:41:21.984 [main] CollectionBinder - Collection role: entity.Recipes.ingredients
[DEBUG] 2021-05-01 09:41:21.991 [main] PropertyBinder - Building property ingredients
[DEBUG] 2021-05-01 09:41:21.991 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=public_recipe, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:21.992 [main] PropertyBinder - MetadataSourceProcessor property public_recipe with lazy=false
[DEBUG] 2021-05-01 09:41:21.992 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:public_recipe]
[DEBUG] 2021-05-01 09:41:21.992 [main] SimpleValueBinder - building SimpleValue for public_recipe
[DEBUG] 2021-05-01 09:41:21.992 [main] PropertyBinder - Building property public_recipe
[DEBUG] 2021-05-01 09:41:21.992 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=recipe_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:21.993 [main] PropertyBinder - MetadataSourceProcessor property recipe_name with lazy=false
[DEBUG] 2021-05-01 09:41:21.993 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:recipe_name]
[DEBUG] 2021-05-01 09:41:21.993 [main] SimpleValueBinder - building SimpleValue for recipe_name
[DEBUG] 2021-05-01 09:41:21.993 [main] PropertyBinder - Building property recipe_name
[DEBUG] 2021-05-01 09:41:21.994 [main] AnnotationBinder - Binding entity from annotated class: entity.UserGoals
[DEBUG] 2021-05-01 09:41:21.994 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-01 09:41:21.994 [main] EntityBinder - Import with entity name UserGoals
[DEBUG] 2021-05-01 09:41:21.994 [main] EntityBinder - Bind entity entity.UserGoals on table User_Macro_Goals
[DEBUG] 2021-05-01 09:41:21.996 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:21.996 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-01 09:41:21.996 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:id]
[DEBUG] 2021-05-01 09:41:21.997 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-01 09:41:21.997 [main] PropertyBinder - Building property id
[DEBUG] 2021-05-01 09:41:21.997 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-01 09:41:21.998 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=calorie_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:21.998 [main] PropertyBinder - MetadataSourceProcessor property calorieGoal with lazy=false
[DEBUG] 2021-05-01 09:41:21.998 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:calorieGoal]
[DEBUG] 2021-05-01 09:41:21.999 [main] SimpleValueBinder - building SimpleValue for calorieGoal
[DEBUG] 2021-05-01 09:41:21.999 [main] PropertyBinder - Building property calorieGoal
[DEBUG] 2021-05-01 09:41:21.999 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=carb_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:21.999 [main] PropertyBinder - MetadataSourceProcessor property carbGoal with lazy=false
[DEBUG] 2021-05-01 09:41:21.999 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:carbGoal]
[DEBUG] 2021-05-01 09:41:22.000 [main] SimpleValueBinder - building SimpleValue for carbGoal
[DEBUG] 2021-05-01 09:41:22.000 [main] PropertyBinder - Building property carbGoal
[DEBUG] 2021-05-01 09:41:22.000 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=fat_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.000 [main] PropertyBinder - MetadataSourceProcessor property fatGoal with lazy=false
[DEBUG] 2021-05-01 09:41:22.000 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:fatGoal]
[DEBUG] 2021-05-01 09:41:22.000 [main] SimpleValueBinder - building SimpleValue for fatGoal
[DEBUG] 2021-05-01 09:41:22.001 [main] PropertyBinder - Building property fatGoal
[DEBUG] 2021-05-01 09:41:22.001 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=protein_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.001 [main] PropertyBinder - MetadataSourceProcessor property proteinGoal with lazy=false
[DEBUG] 2021-05-01 09:41:22.001 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:proteinGoal]
[DEBUG] 2021-05-01 09:41:22.002 [main] SimpleValueBinder - building SimpleValue for proteinGoal
[DEBUG] 2021-05-01 09:41:22.002 [main] PropertyBinder - Building property proteinGoal
[DEBUG] 2021-05-01 09:41:22.002 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=userid, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.002 [main] PropertyBinder - MetadataSourceProcessor property userid with lazy=false
[DEBUG] 2021-05-01 09:41:22.002 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:userid]
[DEBUG] 2021-05-01 09:41:22.002 [main] SimpleValueBinder - building SimpleValue for userid
[DEBUG] 2021-05-01 09:41:22.003 [main] PropertyBinder - Building property userid
[DEBUG] 2021-05-01 09:41:22.003 [main] AnnotationBinder - Binding entity from annotated class: entity.AuthenticationToken
[DEBUG] 2021-05-01 09:41:22.003 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-01 09:41:22.004 [main] EntityBinder - Import with entity name AuthenticationToken
[DEBUG] 2021-05-01 09:41:22.004 [main] EntityBinder - Bind entity entity.AuthenticationToken on table authentication_tokens
[DEBUG] 2021-05-01 09:41:22.005 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=token, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.006 [main] PropertyBinder - MetadataSourceProcessor property token with lazy=false
[DEBUG] 2021-05-01 09:41:22.006 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:token]
[DEBUG] 2021-05-01 09:41:22.006 [main] SimpleValueBinder - building SimpleValue for token
[DEBUG] 2021-05-01 09:41:22.006 [main] PropertyBinder - Building property token
[DEBUG] 2021-05-01 09:41:22.007 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(token)]), token, assigned, , ...)
[DEBUG] 2021-05-01 09:41:22.007 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=expiresAt, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.007 [main] PropertyBinder - MetadataSourceProcessor property expiresAt with lazy=false
[DEBUG] 2021-05-01 09:41:22.008 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:expiresAt]
[DEBUG] 2021-05-01 09:41:22.008 [main] SimpleValueBinder - building SimpleValue for expiresAt
[DEBUG] 2021-05-01 09:41:22.008 [main] PropertyBinder - Building property expiresAt
[DEBUG] 2021-05-01 09:41:22.008 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=userId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.009 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-05-01 09:41:22.009 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:userId]
[DEBUG] 2021-05-01 09:41:22.009 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-05-01 09:41:22.009 [main] PropertyBinder - Building property userId
[DEBUG] 2021-05-01 09:41:22.009 [main] AnnotationBinder - Binding entity from annotated class: entity.Ingredients
[DEBUG] 2021-05-01 09:41:22.009 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-01 09:41:22.010 [main] EntityBinder - Import with entity name Ingredients
[DEBUG] 2021-05-01 09:41:22.010 [main] EntityBinder - Bind entity entity.Ingredients on table Recipe_Ingredients
[DEBUG] 2021-05-01 09:41:22.012 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.012 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-01 09:41:22.012 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:id]
[DEBUG] 2021-05-01 09:41:22.012 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-01 09:41:22.012 [main] PropertyBinder - Building property id
[DEBUG] 2021-05-01 09:41:22.013 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-01 09:41:22.013 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Carbs, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.013 [main] PropertyBinder - MetadataSourceProcessor property carbs with lazy=false
[DEBUG] 2021-05-01 09:41:22.014 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:carbs]
[DEBUG] 2021-05-01 09:41:22.014 [main] SimpleValueBinder - building SimpleValue for carbs
[DEBUG] 2021-05-01 09:41:22.014 [main] PropertyBinder - Building property carbs
[DEBUG] 2021-05-01 09:41:22.014 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Fat, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.014 [main] PropertyBinder - MetadataSourceProcessor property fat with lazy=false
[DEBUG] 2021-05-01 09:41:22.014 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:fat]
[DEBUG] 2021-05-01 09:41:22.014 [main] SimpleValueBinder - building SimpleValue for fat
[DEBUG] 2021-05-01 09:41:22.015 [main] PropertyBinder - Building property fat
[DEBUG] 2021-05-01 09:41:22.015 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=grocery_section, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.015 [main] PropertyBinder - MetadataSourceProcessor property grocerySection with lazy=false
[DEBUG] 2021-05-01 09:41:22.015 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:grocerySection]
[DEBUG] 2021-05-01 09:41:22.015 [main] SimpleValueBinder - building SimpleValue for grocerySection
[DEBUG] 2021-05-01 09:41:22.015 [main] PropertyBinder - Building property grocerySection
[DEBUG] 2021-05-01 09:41:22.015 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Ingredient_Name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.015 [main] PropertyBinder - MetadataSourceProcessor property ingredientName with lazy=false
[DEBUG] 2021-05-01 09:41:22.016 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:ingredientName]
[DEBUG] 2021-05-01 09:41:22.016 [main] SimpleValueBinder - building SimpleValue for ingredientName
[DEBUG] 2021-05-01 09:41:22.016 [main] PropertyBinder - Building property ingredientName
[DEBUG] 2021-05-01 09:41:22.016 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Ingredient_Quantity, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.016 [main] PropertyBinder - MetadataSourceProcessor property ingredientQuantity with lazy=false
[DEBUG] 2021-05-01 09:41:22.016 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:ingredientQuantity]
[DEBUG] 2021-05-01 09:41:22.016 [main] SimpleValueBinder - building SimpleValue for ingredientQuantity
[DEBUG] 2021-05-01 09:41:22.016 [main] PropertyBinder - Building property ingredientQuantity
[DEBUG] 2021-05-01 09:41:22.016 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Quantity_Measurement_Type, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.016 [main] PropertyBinder - MetadataSourceProcessor property measurementType with lazy=false
[DEBUG] 2021-05-01 09:41:22.017 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:measurementType]
[DEBUG] 2021-05-01 09:41:22.017 [main] SimpleValueBinder - building SimpleValue for measurementType
[DEBUG] 2021-05-01 09:41:22.017 [main] PropertyBinder - Building property measurementType
[DEBUG] 2021-05-01 09:41:22.017 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Protein, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.017 [main] PropertyBinder - MetadataSourceProcessor property protein with lazy=false
[DEBUG] 2021-05-01 09:41:22.017 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:protein]
[DEBUG] 2021-05-01 09:41:22.017 [main] SimpleValueBinder - building SimpleValue for protein
[DEBUG] 2021-05-01 09:41:22.017 [main] PropertyBinder - Building property protein
[DEBUG] 2021-05-01 09:41:22.018 [main] AnnotationBinder - Binding entity from annotated class: entity.Menu
[DEBUG] 2021-05-01 09:41:22.018 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-01 09:41:22.018 [main] EntityBinder - Import with entity name Menu
[DEBUG] 2021-05-01 09:41:22.018 [main] EntityBinder - Bind entity entity.Menu on table menus
[DEBUG] 2021-05-01 09:41:22.022 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.022 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-01 09:41:22.023 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Menu:id]
[DEBUG] 2021-05-01 09:41:22.023 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-01 09:41:22.023 [main] PropertyBinder - Building property id
[DEBUG] 2021-05-01 09:41:22.023 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-01 09:41:22.023 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.023 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.023 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=recipes_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.023 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='recipes_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-05-01 09:41:22.024 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='menuId', referencedColumn='', mappedBy=''}
[DEBUG] 2021-05-01 09:41:22.024 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='recipeId', referencedColumn='', mappedBy=''}
[DEBUG] 2021-05-01 09:41:22.024 [main] CollectionBinder - Collection role: entity.Menu.recipes
[DEBUG] 2021-05-01 09:41:22.024 [main] PropertyBinder - Building property recipes
[DEBUG] 2021-05-01 09:41:22.024 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=userId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.024 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-05-01 09:41:22.024 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Menu:userId]
[DEBUG] 2021-05-01 09:41:22.024 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-05-01 09:41:22.025 [main] PropertyBinder - Building property userId
[DEBUG] 2021-05-01 09:41:22.025 [main] AnnotationBinder - Binding entity from annotated class: entity.MenuRecipe
[DEBUG] 2021-05-01 09:41:22.025 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-01 09:41:22.025 [main] EntityBinder - Import with entity name MenuRecipe
[DEBUG] 2021-05-01 09:41:22.025 [main] EntityBinder - Bind entity entity.MenuRecipe on table menus_recipes
[DEBUG] 2021-05-01 09:41:22.026 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus_recipes), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.026 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-01 09:41:22.026 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.MenuRecipe:id]
[DEBUG] 2021-05-01 09:41:22.026 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-01 09:41:22.026 [main] PropertyBinder - Building property id
[DEBUG] 2021-05-01 09:41:22.026 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-01 09:41:22.026 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus_recipes), mappingColumn=menuId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 09:41:22.027 [main] PropertyBinder - MetadataSourceProcessor property menuId with lazy=false
[DEBUG] 2021-05-01 09:41:22.027 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.MenuRecipe:menuId]
