[DEBUG] 2021-04-25 19:13:31.472 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-25 19:13:31.484 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-25 19:13:31.490 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-25 19:13:31.574 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-25 19:13:31.576 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-25 19:13:32.061 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-25 19:13:32.568 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-25 19:13:32.594 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-25 19:13:32.595 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-25 19:13:34.480 [main] PropertyBinder - MetadataSourceProcessor property recipe_name with lazy=false
[DEBUG] 2021-04-25 19:13:34.480 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:recipe_name]
[DEBUG] 2021-04-25 19:13:34.480 [main] SimpleValueBinder - building SimpleValue for recipe_name
[DEBUG] 2021-04-25 19:13:34.480 [main] PropertyBinder - Building property recipe_name
[DEBUG] 2021-04-25 19:13:34.480 [main] AnnotationBinder - Binding entity from annotated class: entity.UserGoals
[DEBUG] 2021-04-25 19:13:34.480 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-25 19:13:34.481 [main] EntityBinder - Import with entity name UserGoals
[DEBUG] 2021-04-25 19:13:34.481 [main] EntityBinder - Bind entity entity.UserGoals on table User_Macro_Goals
[DEBUG] 2021-04-25 19:13:34.485 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.486 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-04-25 19:13:34.486 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:id]
[DEBUG] 2021-04-25 19:13:34.486 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-04-25 19:13:34.487 [main] PropertyBinder - Building property id
[DEBUG] 2021-04-25 19:13:34.487 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-25 19:13:34.487 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=calorie_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.487 [main] PropertyBinder - MetadataSourceProcessor property calorieGoal with lazy=false
[DEBUG] 2021-04-25 19:13:34.488 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:calorieGoal]
[DEBUG] 2021-04-25 19:13:34.488 [main] SimpleValueBinder - building SimpleValue for calorieGoal
[DEBUG] 2021-04-25 19:13:34.488 [main] PropertyBinder - Building property calorieGoal
[DEBUG] 2021-04-25 19:13:34.488 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=carb_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.489 [main] PropertyBinder - MetadataSourceProcessor property carbGoal with lazy=false
[DEBUG] 2021-04-25 19:13:34.489 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:carbGoal]
[DEBUG] 2021-04-25 19:13:34.489 [main] SimpleValueBinder - building SimpleValue for carbGoal
[DEBUG] 2021-04-25 19:13:34.489 [main] PropertyBinder - Building property carbGoal
[DEBUG] 2021-04-25 19:13:34.490 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=fat_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.490 [main] PropertyBinder - MetadataSourceProcessor property fatGoal with lazy=false
[DEBUG] 2021-04-25 19:13:34.490 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:fatGoal]
[DEBUG] 2021-04-25 19:13:34.491 [main] SimpleValueBinder - building SimpleValue for fatGoal
[DEBUG] 2021-04-25 19:13:34.491 [main] PropertyBinder - Building property fatGoal
[DEBUG] 2021-04-25 19:13:34.491 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=protein_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.491 [main] PropertyBinder - MetadataSourceProcessor property proteinGoal with lazy=false
[DEBUG] 2021-04-25 19:13:34.492 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:proteinGoal]
[DEBUG] 2021-04-25 19:13:34.492 [main] SimpleValueBinder - building SimpleValue for proteinGoal
[DEBUG] 2021-04-25 19:13:34.492 [main] PropertyBinder - Building property proteinGoal
[DEBUG] 2021-04-25 19:13:34.492 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=userid, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.493 [main] PropertyBinder - MetadataSourceProcessor property userid with lazy=false
[DEBUG] 2021-04-25 19:13:34.493 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:userid]
[DEBUG] 2021-04-25 19:13:34.493 [main] SimpleValueBinder - building SimpleValue for userid
[DEBUG] 2021-04-25 19:13:34.493 [main] PropertyBinder - Building property userid
[DEBUG] 2021-04-25 19:13:34.494 [main] AnnotationBinder - Binding entity from annotated class: entity.AuthenticationToken
[DEBUG] 2021-04-25 19:13:34.494 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-25 19:13:34.494 [main] EntityBinder - Import with entity name AuthenticationToken
[DEBUG] 2021-04-25 19:13:34.494 [main] EntityBinder - Bind entity entity.AuthenticationToken on table authentication_tokens
[DEBUG] 2021-04-25 19:13:34.496 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=token, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.497 [main] PropertyBinder - MetadataSourceProcessor property token with lazy=false
[DEBUG] 2021-04-25 19:13:34.497 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:token]
[DEBUG] 2021-04-25 19:13:34.497 [main] SimpleValueBinder - building SimpleValue for token
[DEBUG] 2021-04-25 19:13:34.497 [main] PropertyBinder - Building property token
[DEBUG] 2021-04-25 19:13:34.498 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(token)]), token, assigned, , ...)
[DEBUG] 2021-04-25 19:13:34.498 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=expiresAt, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.498 [main] PropertyBinder - MetadataSourceProcessor property expiresAt with lazy=false
[DEBUG] 2021-04-25 19:13:34.499 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:expiresAt]
[DEBUG] 2021-04-25 19:13:34.499 [main] SimpleValueBinder - building SimpleValue for expiresAt
[DEBUG] 2021-04-25 19:13:34.499 [main] PropertyBinder - Building property expiresAt
[DEBUG] 2021-04-25 19:13:34.499 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=userId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.500 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-04-25 19:13:34.500 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:userId]
[DEBUG] 2021-04-25 19:13:34.500 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-04-25 19:13:34.500 [main] PropertyBinder - Building property userId
[DEBUG] 2021-04-25 19:13:34.501 [main] AnnotationBinder - Binding entity from annotated class: entity.Ingredients
[DEBUG] 2021-04-25 19:13:34.501 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-25 19:13:34.502 [main] EntityBinder - Import with entity name Ingredients
[DEBUG] 2021-04-25 19:13:34.502 [main] EntityBinder - Bind entity entity.Ingredients on table Recipe_Ingredients
[DEBUG] 2021-04-25 19:13:34.505 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Recipes_recipe_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.505 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-04-25 19:13:34.506 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:id]
[DEBUG] 2021-04-25 19:13:34.506 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-04-25 19:13:34.506 [main] PropertyBinder - Building property id
[DEBUG] 2021-04-25 19:13:34.507 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(Recipes_recipe_id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-25 19:13:34.507 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Carbs, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.508 [main] PropertyBinder - MetadataSourceProcessor property carbs with lazy=false
[DEBUG] 2021-04-25 19:13:34.508 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:carbs]
[DEBUG] 2021-04-25 19:13:34.508 [main] SimpleValueBinder - building SimpleValue for carbs
[DEBUG] 2021-04-25 19:13:34.508 [main] PropertyBinder - Building property carbs
[DEBUG] 2021-04-25 19:13:34.509 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Fat, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.509 [main] PropertyBinder - MetadataSourceProcessor property fat with lazy=false
[DEBUG] 2021-04-25 19:13:34.509 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:fat]
[DEBUG] 2021-04-25 19:13:34.509 [main] SimpleValueBinder - building SimpleValue for fat
[DEBUG] 2021-04-25 19:13:34.509 [main] PropertyBinder - Building property fat
[DEBUG] 2021-04-25 19:13:34.510 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=grocery_section, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.510 [main] PropertyBinder - MetadataSourceProcessor property grocerySection with lazy=false
[DEBUG] 2021-04-25 19:13:34.510 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:grocerySection]
[DEBUG] 2021-04-25 19:13:34.510 [main] SimpleValueBinder - building SimpleValue for grocerySection
[DEBUG] 2021-04-25 19:13:34.510 [main] PropertyBinder - Building property grocerySection
[DEBUG] 2021-04-25 19:13:34.511 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Ingredient_Name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.511 [main] PropertyBinder - MetadataSourceProcessor property ingredientName with lazy=false
[DEBUG] 2021-04-25 19:13:34.511 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:ingredientName]
[DEBUG] 2021-04-25 19:13:34.511 [main] SimpleValueBinder - building SimpleValue for ingredientName
[DEBUG] 2021-04-25 19:13:34.511 [main] PropertyBinder - Building property ingredientName
[DEBUG] 2021-04-25 19:13:34.512 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Ingredient_Quantity, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.512 [main] PropertyBinder - MetadataSourceProcessor property ingredientQuantity with lazy=false
[DEBUG] 2021-04-25 19:13:34.512 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:ingredientQuantity]
[DEBUG] 2021-04-25 19:13:34.512 [main] SimpleValueBinder - building SimpleValue for ingredientQuantity
[DEBUG] 2021-04-25 19:13:34.513 [main] PropertyBinder - Building property ingredientQuantity
[DEBUG] 2021-04-25 19:13:34.513 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Quantity_Measurement_Type, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.513 [main] PropertyBinder - MetadataSourceProcessor property measurementType with lazy=false
[DEBUG] 2021-04-25 19:13:34.513 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:measurementType]
[DEBUG] 2021-04-25 19:13:34.514 [main] SimpleValueBinder - building SimpleValue for measurementType
[DEBUG] 2021-04-25 19:13:34.514 [main] PropertyBinder - Building property measurementType
[DEBUG] 2021-04-25 19:13:34.514 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Protein, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-25 19:13:34.514 [main] PropertyBinder - MetadataSourceProcessor property protein with lazy=false
[DEBUG] 2021-04-25 19:13:34.514 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:protein]
[DEBUG] 2021-04-25 19:13:34.515 [main] SimpleValueBinder - building SimpleValue for protein
[DEBUG] 2021-04-25 19:13:34.515 [main] PropertyBinder - Building property protein
[DEBUG] 2021-04-25 19:13:34.516 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-25 19:13:34.517 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-04-25 19:13:34.517 [main] SimpleValueBinder - Starting fillSimpleValue for username
[DEBUG] 2021-04-25 19:13:34.517 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-25 19:13:34.517 [main] SimpleValueBinder - Starting fillSimpleValue for public_recipe
[DEBUG] 2021-04-25 19:13:34.517 [main] SimpleValueBinder - Starting fillSimpleValue for recipe_name
[DEBUG] 2021-04-25 19:13:34.518 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-25 19:13:34.518 [main] SimpleValueBinder - Starting fillSimpleValue for calorieGoal
[DEBUG] 2021-04-25 19:13:34.518 [main] SimpleValueBinder - Starting fillSimpleValue for carbGoal
[DEBUG] 2021-04-25 19:13:34.518 [main] SimpleValueBinder - Starting fillSimpleValue for fatGoal
[DEBUG] 2021-04-25 19:13:34.518 [main] SimpleValueBinder - Starting fillSimpleValue for proteinGoal
[DEBUG] 2021-04-25 19:13:34.518 [main] SimpleValueBinder - Starting fillSimpleValue for userid
[DEBUG] 2021-04-25 19:13:34.518 [main] SimpleValueBinder - Starting fillSimpleValue for token
[DEBUG] 2021-04-25 19:13:34.518 [main] SimpleValueBinder - Starting fillSimpleValue for expiresAt
[DEBUG] 2021-04-25 19:13:34.518 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2021-04-25 19:13:34.518 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-25 19:13:34.518 [main] SimpleValueBinder - Starting fillSimpleValue for carbs
[DEBUG] 2021-04-25 19:13:34.518 [main] SimpleValueBinder - Starting fillSimpleValue for fat
[DEBUG] 2021-04-25 19:13:34.519 [main] SimpleValueBinder - Starting fillSimpleValue for grocerySection
[DEBUG] 2021-04-25 19:13:34.519 [main] SimpleValueBinder - Starting fillSimpleValue for ingredientName
[DEBUG] 2021-04-25 19:13:34.519 [main] SimpleValueBinder - Starting fillSimpleValue for ingredientQuantity
[DEBUG] 2021-04-25 19:13:34.519 [main] SimpleValueBinder - Starting fillSimpleValue for measurementType
[DEBUG] 2021-04-25 19:13:34.519 [main] SimpleValueBinder - Starting fillSimpleValue for protein
[DEBUG] 2021-04-25 19:13:34.521 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2021-04-25 19:13:34.521 [main] PrimaryKey - Forcing column [recipe_id] to be non-null as it is part of the primary key for table [recipes]
[DEBUG] 2021-04-25 19:13:34.522 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_macro_goals]
[DEBUG] 2021-04-25 19:13:34.522 [main] PrimaryKey - Forcing column [token] to be non-null as it is part of the primary key for table [authentication_tokens]
[DEBUG] 2021-04-25 19:13:34.522 [main] PrimaryKey - Forcing column [recipes_recipe_id] to be non-null as it is part of the primary key for table [recipe_ingredients]
[DEBUG] 2021-04-25 19:13:34.525 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userid', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-04-25 19:13:34.526 [main] PrimaryKey - Forcing column [userid] to be non-null as it is part of the primary key for table [user_macro_goals]
[DEBUG] 2021-04-25 19:13:34.529 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.Users
[DEBUG] 2021-04-25 19:13:34.534 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.Users
[DEBUG] 2021-04-25 19:13:34.584 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2021-04-25 19:13:34.585 [main] Settings - SessionFactory name : null
[DEBUG] 2021-04-25 19:13:34.587 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-04-25 19:13:34.587 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-04-25 19:13:34.587 [main] Settings - Statistics: disabled
[DEBUG] 2021-04-25 19:13:34.587 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - Default entity-mode: pojo
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - Default batch fetch size: -1
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - Default null ordering: NONE
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - Query language substitutions: {}
[DEBUG] 2021-04-25 19:13:34.588 [main] Settings - Named query checking : enabled
[DEBUG] 2021-04-25 19:13:34.589 [main] Settings - Second-level cache: disabled
[DEBUG] 2021-04-25 19:13:34.589 [main] Settings - Second-level query cache: disabled
[DEBUG] 2021-04-25 19:13:34.589 [main] Settings - Second-level query cache factory: null
[DEBUG] 2021-04-25 19:13:34.589 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2021-04-25 19:13:34.589 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2021-04-25 19:13:34.589 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2021-04-25 19:13:34.589 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2021-04-25 19:13:34.589 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2021-04-25 19:13:34.589 [main] Settings - JDBC batch size: 15
[DEBUG] 2021-04-25 19:13:34.589 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2021-04-25 19:13:34.589 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2021-04-25 19:13:34.589 [main] Settings - Wrap result sets: disabled
